 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000272690,LINC02018,5,0.37000556483027475,0.05450357714384311,40.19348039298981
ENSG00000273819,ENPP7P7,5,0.3529215358931561,0.04573477284737647,22.84834518496361
ENSG00000274492,ENSG00000274492,5,0.35463470864138696,0.04125518851607307,39.217312801289154
ENSG00000277639,CHD9NB,5,0.384851737022024,0.06601853481018248,22.43067609148554
ENSG00000082175,PGR,5,0.3637729549248761,0.051534565538479904,13.065272873287674
ENSG00000283361,CFAP97D2,5,0.4040345019476953,0.12193964954030127,24.795059051336384
ENSG00000283674,ENSG00000283674,5,0.3336950473010566,0.033354402798063544,614.4264945626718
ENSG00000284605,ENPP7P15,5,0.33981636060100184,0.04142152715746347,29.903727564770723
ENSG00000285210,LINC02795,5,0.33330550918197016,0.024691375543786385,60.63732509224953
ENSG00000285741,ENSG00000285741,5,0.3847245409015053,0.09399048199408801,2.1496030571259404
ENSG00000065534,MYLK,5,0.3660545353366739,0.04990075538562508,71.19711953524876
ENSG00000286022,ENSG00000286022,5,0.42406789092933045,0.16288201082740242,37.232636168195626
ENSG00000286451,ENSG00000286451,5,0.3147070514349294,0.017811035984260842,42.52265427363519
ENSG00000048342,CC2D2A,5,0.30525876460767815,0.011548150210808588,1206.9871731101382
ENSG00000039600,SOX30,5,0.36747356705620615,0.07454368365059309,1.727831754600393
ENSG00000039139,DNAH5,5,0.3974958263773,0.09403106736947738,39.46903268340033
ENSG00000287189,ENSG00000287189,5,0.3702440575562462,0.07741917719676472,1.2123734022321344
ENSG00000027001,MIPEP,5,0.41037840845854606,0.11798891490335275,26.555958302235982
ENSG00000287860,ENSG00000287860,5,0.38180300500834985,0.08941720465553711,3.520087527593309
ENSG00000023909,GCLM,5,0.4041457985531482,0.10014678381804033,45.163410890219154
ENSG00000015413,DPEP1,5,0.363510612926307,0.05312754068188303,9.242875296862092
ENSG00000010626,LRRC23,5,0.33472454090150267,0.031082444882513417,47.00048497233126
ENSG00000007174,DNAH9,5,0.3980244852532042,0.1117418914789445,3.3228356054502344
ENSG00000006756,ARSD,5,0.3856983861992242,0.0534213880147089,108.62414791175412
ENSG00000290727,ALMS1P1,5,0.41037840845854606,0.10271103887108314,14.434438302556883
ENSG00000290829,ENSG00000290829,5,0.3290364893870729,0.03525505618245666,7.781427311163641
ENSG00000291046,ENSG00000291046,5,0.3738174735670587,0.06774958918267565,10.314013521126213
ENSG00000268592,RAET1E-AS1,5,0.38149693934335327,0.06451343757956281,10.417285222459686
ENSG00000091831,ESR1,5,0.40690038953812324,0.10147472251619365,27.23129219307567
ENSG00000243660,ZNF487,5,0.33964941569282114,0.03445447506212383,36.714685186541914
ENSG00000265752,LINC02958,5,0.3469274187137296,0.038996218747333715,20.971286970622703
ENSG00000112539,C6orf118,5,0.36307735114079165,0.054234078670704636,11.946592596051046
ENSG00000243849,CFAP44-AS1,5,0.33526909929247184,0.025833107856490577,43.879712812015846
ENSG00000245248,USP2-AS1,5,0.4043127434613291,0.12894549334106814,0.0
ENSG00000246016,ENSG00000246016,5,0.4013355592654469,0.09032635398581201,16.147353373070302
ENSG00000246250,ENSG00000246250,5,0.4141624930439661,0.10425335796465039,64.70372743377796
ENSG00000197959,DNM3,5,0.38578185865331466,0.08003695689594734,5.71287625343353
ENSG00000248874,LINC02899,5,0.32758963351617715,0.0249241543597955,45.50068650465791
ENSG00000110697,PITPNM1,5,0.39023372287145636,0.08266055200017405,101.88352209489254
ENSG00000109771,LRP2BP,5,0.43450194769059863,0.16888309971195958,110.65765618224466
ENSG00000107819,SFXN3,5,0.3495428889418873,0.043928484077486195,14.01526799655128
ENSG00000251173,UCHL1-DT,5,0.3311233007393264,0.03407641349835046,5.739335217489242
ENSG00000106992,AK1,5,0.4096828046744616,0.08916372462562532,46.70619851422894
ENSG00000251307,CCNO-DT,5,0.4069003895381232,0.10506508689136981,10.807396477483234
ENSG00000253369,ENSG00000253369,5,0.41193656093489556,0.09686297853322115,121.66419438941168
ENSG00000253819,LINC01151,5,0.37148024485253417,0.04043892233858731,401.5424965975145
ENSG00000254101,LINC02055,5,0.4079020589872048,0.10371683276682193,65.46084675490059
ENSG00000105948,IFT56,5,0.4004451864218187,0.10071170677292968,73.44840877551704
ENSG00000104450,SPAG1,5,0.3497495826377302,0.031307622043741296,122.44406308802303
ENSG00000103021,CFAP263,5,0.4043127434613291,0.12894549334106814,0.0
ENSG00000257452,ENSG00000257452,5,0.3133714921694877,0.014259804735097336,74.86526122074233
ENSG00000258449,ENSG00000258449,5,0.38105175292153887,0.08310142756099229,7.704196787367303
ENSG00000259404,EFL1P1,5,0.32826933778519757,0.029513090963606974,27.142512361150118
ENSG00000259426,KIF23-AS1,5,0.3901224262660027,0.08899126088464346,7.39075258406989
ENSG00000259462,CPEB1-AS1,5,0.3736664281739427,0.07255392344180751,7.111798505548506
ENSG00000100228,RAB36,5,0.37971619365609627,0.09324834959322155,5.8127147814218745
ENSG00000260220,CCDC187,5,0.32625407425073455,0.029831437178586814,6.713231593564845
ENSG00000260289,ENSG00000260289,5,0.3894268224819182,0.08501778753710472,6.787177074225521
ENSG00000197980,LEKR1,5,0.3662493043962179,0.06331080560760337,16.345931493863233
ENSG00000214575,CPEB1,5,0.4066221480244893,0.11310186577439478,11.37845197586925
ENSG00000197889,MEIG1,5,0.37657206455203396,0.07069543295282563,73.70271333504516
ENSG00000158113,LRRC43,5,0.36861435726210556,0.04620420030957952,116.39874711182073
ENSG00000171368,TPPP,5,0.3238611972334839,0.022538907690179116,36.09901606803393
ENSG00000157470,FAM81A,5,0.35826377295492623,0.04018900725166843,131.32322911987455
ENSG00000157429,ZNF19,5,0.3176683361157473,0.028321317429069535,602.8391371828443
ENSG00000157330,CFAP107,5,0.42100723427935843,0.09971096603215093,148.5073568659447
ENSG00000155530,LRGUK,5,0.4008625486922697,0.10739377890037728,3.4131699982207317
ENSG00000155085,AK9,5,0.373400111296608,0.06741654296018851,11.688564350361226
ENSG00000173588,CEP83,5,0.4248747913188688,0.09605632692622836,1083.735427667884
ENSG00000173988,LRRC63,5,0.40292153589316,0.09574561142010264,70.81528723576648
ENSG00000174007,CEP19,5,0.3233444629938784,0.02484472891544356,26.523455083122734
ENSG00000174132,FAM174A,5,0.36085141903172113,0.05000946689265433,18.49506767669638
ENSG00000135472,FAIM2,5,0.38130217028380947,0.07122283923406912,11.36980250440938
ENSG00000152689,RASGRP3,5,0.4155258764607717,0.11408601401280677,64.23581644563333
ENSG00000152207,CYSLTR2,5,0.3468717704110028,0.04640268425608763,22.25485427226763
ENSG00000177453,NIM1K,5,0.3741672628984839,0.0610110807270424,31.41160239089484
ENSG00000177989,CIMAP1B,5,0.336799427617458,0.02375698838102277,39.36531310919402
ENSG00000177990,DPY19L2,5,0.3686978297161955,0.054649844816121694,24.42685758544573
ENSG00000150773,PIH1D2,5,0.3986087924318354,0.09527581796668277,23.352113319947385
ENSG00000179698,WDR97,5,0.31757293902535894,0.010793746355189583,35.78655286406725
ENSG00000149201,CCDC81,5,0.3836115748469702,0.07424863022787838,11.986019484030745
ENSG00000180901,KCTD2,5,0.36015581524763574,0.05467194367122578,15.282861464562776
ENSG00000181085,MAPK15,5,0.3961046188091307,0.09318194231530427,4.037516733061902
ENSG00000148482,SLC39A12,5,0.38344462993878986,0.06472480831123557,35.04961917628443
ENSG00000146038,DCDC2,5,0.4060656649972219,0.08887418292244377,88.28757762726659
ENSG00000145936,KCNMB1,5,0.3588361554972585,0.04761445313137441,24.459037096454843
ENSG00000144821,MYH15,5,0.40968280467446155,0.08117484762889056,99.01218147184072
ENSG00000183775,KCTD16,5,0.4159432387312224,0.12618043691611286,12.715211986052953
ENSG00000183833,CFAP91,5,0.3100445186421799,0.012622046437365858,364.01770290538457
ENSG00000158062,UBXN11,5,0.37935447968837227,0.07452939071705122,13.889908221976015
ENSG00000158486,DNAH3,5,0.3838898163606038,0.09376205921291672,0.0
ENSG00000144504,ANKMY1,5,0.386171396772402,0.07311020626563841,11.446066601959698
ENSG00000170629,DPY19L2P2,5,0.40389538119087837,0.10651683391122217,45.529389256064164
ENSG00000163576,EFHB,5,0.41082359488036024,0.1336357993723054,8.290991398296176
ENSG00000163521,GLB1L,5,0.35878050719453175,0.044568443175893105,36.51712483162922
ENSG00000164675,IQUB,5,0.31708402893711585,0.013474891290522742,73.17231328941803
ENSG00000163263,CFAP141,5,0.407178631051757,0.11238177357709743,30.295096677183167
ENSG00000164796,CSMD3,5,0.36808569838620064,0.06335820218844776,14.354796858309074
ENSG00000163093,BBS5,5,0.3716471897607147,0.06132440004750488,25.915474678733702
ENSG00000163016,ALMS1P1,5,0.3406232609905405,0.031017128666029087,55.752047729697765
ENSG00000165209,STRBP,5,0.37682248191430423,0.06293149112451082,630.3830167399336
ENSG00000165521,EML5,5,0.3291318864774624,0.01985998330656299,194.44720012065346
ENSG00000165695,AK8,5,0.4068169170840334,0.13674053325154836,4.78131488144069
ENSG00000165923,AGBL2,5,0.35178074568725737,0.04995555625973626,8.599776254473753
ENSG00000165959,CLMN,5,0.4198942682248231,0.0938233131991784,138.21143876004544
ENSG00000162779,AXDND1,5,0.3441012799109632,0.037266361590775066,45.650267278888116
ENSG00000166578,IQCD,5,0.375264329437955,0.05836334261192505,51.668027987596375
ENSG00000167065,DUSP18,5,0.381914301613804,0.07762428515608377,13.959134714117114
ENSG00000167131,DNAAF19,5,0.4074568725653909,0.09635133475656525,20.70671619123076
ENSG00000162004,CCDC78,5,0.3787304237220788,0.07141290056966589,1.1926498943386643
ENSG00000167646,DNAAF3,5,0.42198107957707676,0.14740251449581523,49.693534211527776
ENSG00000161328,LRRC56,5,0.3880634390651119,0.06626024600348615,38.57788200386948
ENSG00000160712,IL6R,5,0.3764051196438533,0.06596138806914485,11.80863224868221
ENSG00000160345,PIERCE1,5,0.4009738452977232,0.11947777497558541,4.93656063402039
ENSG00000168778,TCTN2,5,0.3113800779076224,0.013086237848426052,143.66761643768797
ENSG00000169314,C22orf15,5,0.38110740122426523,0.08397459399434407,3.1632575596096917
ENSG00000170231,FABP6,5,0.36697273233166516,0.07179658990376213,1.8731246870237146
ENSG00000170264,FAM161A,5,0.37657206455203385,0.05198625932839797,143.92193677787887
ENSG00000170270,GON7,5,0.39123539232053833,0.06363249397417725,176.18882125630174
ENSG00000158710,TAGLN2,5,0.41471897607123376,0.13138253322649251,34.65575541631386
ENSG00000184154,LRRC51,5,0.38124652198108283,0.06473276726840695,22.24128905176836
ENSG00000154914,USP43,5,0.40968280467446144,0.10528855431353168,70.06739278794595
ENSG00000291139,DPY19L2P2,5,0.3714245965498076,0.06075243438757351,9.98941949392078
ENSG00000135951,TSGA10,5,0.413439065108518,0.12602951037310092,16.29075656157189
ENSG00000137494,ANKRD42,5,0.37120200333890047,0.07091263460368762,4.6765040435263785
ENSG00000137766,UNC13C,5,0.3675292153589329,0.07000312824976021,3.9775682420147955
ENSG00000196659,IFT70B,5,0.318948247078463,0.026957778549378503,13.2972193944942
ENSG00000189212,DPY19L2P1,5,0.3867835281023965,0.08002378902049763,8.826902995971073
ENSG00000141665,FBXO15,5,0.35443993958184344,0.04296306431827478,22.95769762418786
ENSG00000141519,CCDC40,5,0.289148580968278,0.007017487814776302,1.7766955266955267
ENSG00000189157,FAM47E,5,0.3832220367278832,0.07218339900293101,16.71175763348463
ENSG00000138587,MNS1,5,0.3790762381747384,0.07676251025666639,3.8813787974157448
ENSG00000187860,CCDC157,5,0.36775180856984047,0.06548496753431687,17.37203344856083
ENSG00000140057,AK7,5,0.40834724540901934,0.1306796310509574,8.11934363234862
ENSG00000139537,CCDC65,5,0.3835281023928804,0.06188846340869558,56.539031672589175
ENSG00000188523,CFAP77,5,0.36811352253756446,0.054605156845541486,18.055257333808488
ENSG00000187905,LRRC74B,5,0.3787979966611048,0.07295338442555836,12.815520839697527
ENSG00000139865,TTC6,5,0.39037284362827324,0.08656487372629956,56.744460025168266
ENSG00000188316,ENO4,5,0.37732331663884533,0.06459713240349274,15.303157758000282
ENSG00000186369,SERTAD4BP,5,0.4163606010016731,0.13324710718133215,2.4136877738957603
ENSG00000188010,MORN2,5,0.3225932109070666,0.03265586909735345,15.716259811797356
ENSG00000186231,KLHL32,5,0.41124095715081094,0.11542925086522099,28.814735877794842
ENSG00000144451,SPAG16,5,0.3826933778519789,0.06886547571721693,147.1100086086252
ENSG00000197816,CCDC180,5,0.37541934970983626,0.06741062725776033,17.456454829071077
ENSG00000185681,MORN5,5,0.3951307735114122,0.09577439910396209,9.213659437094874
ENSG00000106392,C1GALT1,4,0.3421535893155265,0.02554088425715244,29.128304466031963
ENSG00000251637,LINC02754,4,0.3478853644963836,0.037471259805204785,6.920266812333163
ENSG00000130226,DPP6,4,0.3656093489148594,0.0573581637929949,4.208232874145545
ENSG00000141012,GALNS,4,0.3611574846967183,0.05690110164681107,1.790845172656945
ENSG00000155026,RSPH10B,4,0.33806343906510894,0.025765016146360804,226.5630106311736
ENSG00000138769,CDKL2,4,0.3208124652198104,0.012401774519511006,67.22863532255857
ENSG00000106078,COBL,4,0.4012242626599934,0.10110238521385743,14.923597450521084
ENSG00000255367,ENSG00000255367,4,0.374067890929329,0.0678791292660486,16.97219145480886
ENSG00000197734,SLIRP-OT1,4,0.38572621035058763,0.07503677080092838,16.67532253036599
ENSG00000117477,CCDC181,4,0.30375626043405546,0.021771590860754128,4.352606080527447
ENSG00000167216,KATNAL2,4,0.3348914858096822,0.03602441612208682,9.336401883770558
ENSG00000155749,FLACC1,4,0.33927577708879897,0.030810402727522737,28.340649036771364
ENSG00000214694,ARHGEF33,4,0.3202838063439061,0.019787319461941427,11.103362107109488
ENSG00000256950,ENSG00000256950,4,0.3560100166944923,0.03621953355489478,72.1215448803407
ENSG00000234409,CCDC188,4,0.28933540027028976,0.013432562207804519,4.542886577024508
ENSG00000187240,DYNC2H1,4,0.2563995548135763,0.002906096915575134,0.3269230769230769
ENSG00000280850,ENSG00000280850,4,0.3047181810954746,0.01608000192244297,3.4200757575757574
ENSG00000102543,CDADC1,4,0.3172231496939334,0.019410638031928364,13.437037086350495
ENSG00000087903,RFX2,4,0.2839454646633253,0.005942542353315062,5.398011745875316
ENSG00000138944,SHISAL1,4,0.32903648938707325,0.031365873511974236,6.937176495807784
ENSG00000277531,PNMA8C,4,0.31746164241990477,0.021421469378594387,7.604369819852285
ENSG00000214198,TTC41P,4,0.3585976627712866,0.05125942798045607,10.108184123209217
ENSG00000183914,DNAH2,4,0.37295492487479387,0.05121022902154317,49.63636765452878
ENSG00000212978,ENSG00000212978,4,0.34509102472374575,0.04013844654164285,9.968316652384305
ENSG00000259683,ENSG00000259683,4,0.31751729072263224,0.013661421825993765,65.92992862001992
ENSG00000169402,RSPH10B2,4,0.28632244216551184,0.006414759343197001,12.290783266354861
ENSG00000229846,ENSG00000229846,4,0.3145679306781124,0.0197452347426341,16.421411451486513
ENSG00000184949,FAM227A,4,0.27089593767389897,0.0034072489219838303,1198.935598827676
ENSG00000092054,MYH7,4,0.3693377851975538,0.05011333749416286,53.43316705003752
ENSG00000281120,ENSG00000281120,4,0.28980841084346726,0.011950962373907489,5.065576021952002
ENSG00000231662,ENSG00000231662,4,0.31888067413943727,0.019556475542496354,28.680041244234907
ENSG00000179133,C10orf67,4,0.3309404563160825,0.017337476542676145,37.24102879744965
ENSG00000204323,SMIM5,4,0.31896414659352806,0.016117602963966488,15.824168266471078
ENSG00000234350,ERICH2-DT,4,0.3349471341124098,0.022373360173122556,13.557251899274526
ENSG00000119661,DNAL1,4,0.3402893711741799,0.029310808074674278,69.01944541468914
ENSG00000136918,WDR38,4,0.28997535575164757,0.013589519521895315,4.162922705314009
ENSG00000289143,ENSG00000289143,4,0.3215358931552583,0.01707808404659298,18.983761117710674
ENSG00000162994,CLHC1,4,0.2644963828603202,0.0029549956397883666,10.369224987289712
ENSG00000182224,CYB5D1,4,0.33721678988790876,0.02665186493785201,27.565593964404822
ENSG00000243284,VSIG8,4,0.2955362111455588,0.005722536310390655,90.06099546541992
ENSG00000165698,SPACA9,4,0.3521146355036177,0.04543997595737003,4.710753758574611
ENSG00000249679,ENSG00000249679,4,0.33231973924795283,0.028239295734589172,11.388046656753376
ENSG00000150637,CD226,4,0.3656649972175866,0.047223659058136226,10.672412272774428
ENSG00000143196,DPT,4,0.2888623896971122,0.009572100280082048,14.783650255341643
ENSG00000131848,ZSCAN5A,4,0.31915891565307136,0.019694893658447416,8.211041913067774
ENSG00000223685,LINC00571,4,0.3457985531441299,0.029594631542807587,41.449502362152835
ENSG00000151838,CCDC175,4,0.364329437952144,0.062334851916524034,11.452825658436847
ENSG00000064012,CASP8,4,0.3275339852134508,0.020932159402114493,15.12137969928606
ENSG00000166455,C16orf46,4,0.3573734001112978,0.049313727547144165,3.714547442371088
ENSG00000162390,ACOT11,4,0.37323316638842774,0.047562563395277785,73.44876225635355
ENSG00000110975,SYT10,4,0.3366444073455761,0.02514373185698639,607.0222693097837
ENSG00000182957,SPATA13,4,0.28124652198107725,0.003499717228095143,2.325750043607187
ENSG00000186973,CFAP144,4,0.3350584307178635,0.0288748150440435,9.977245835424936
ENSG00000165973,NELL1,3,0.3309285316797834,0.017375156802613156,22.269377206816824
ENSG00000285897,ENSG00000285897,3,0.34044439144606126,0.027251541667134713,2.3891281505603477
ENSG00000285585,ENSG00000285585,3,0.30044518642181284,0.017481832740689242,1.2720959595959596
ENSG00000163624,CDS1,3,0.3165553700612123,0.00974049621942914,15.302061408989765
ENSG00000169692,AGPAT2,3,0.35994912155179365,0.050337412233512,0.4824786324786325
ENSG00000198814,GK,3,0.3086811352253741,0.009181959800985257,19.361375455299882
ENSG00000271551,ENSG00000271551,3,0.3015740519914124,0.013842132676198073,0.8333333333333333
ENSG00000197557,IFT70A,3,0.31390015104539204,0.012871109314331289,10.94911423878489
ENSG00000288902,ENSG00000288902,3,0.322776055330311,0.023422982058996938,2.5188158728649994
ENSG00000291054,ENSG00000291054,3,0.30608156451228075,0.01055086281465304,3.810225993880054
ENSG00000289127,ENSG00000289127,3,0.3338222434215755,0.020822577762236224,7.4420772237677175
ENSG00000285943,SPICE1-CFAP44,3,0.31149137451307607,0.01763037844448846,3.9260229479269726
ENSG00000287600,ENSG00000287600,3,0.28439065108513956,0.011428593804267572,1.5957070707070709
ENSG00000285280,RGS2-AS1,3,0.31641624930439566,0.00741411665348665,81.11852520081175
ENSG00000261652,PIERCE2,3,0.3500000000000011,0.03502288590711673,5.6892213808834695
ENSG00000163596,ICA1L,3,0.31921456395579845,0.01316297323074894,11.962486629636164
ENSG00000285966,ENSG00000285966,3,0.3023253040782237,0.013289978707609963,2.406481481481481
ENSG00000079974,RABL2B,3,0.30364496382860173,0.01125318171800325,235.39276801065284
ENSG00000157578,LCA5L,3,0.3202718817076071,0.015085259164722893,8.426163482860758
ENSG00000257698,GIHCG,3,0.3232053422370613,0.02095143340132064,6.663912963091062
ENSG00000224968,LINC01645,3,0.3177677080849019,0.016137070180873674,0.7444444444444445
ENSG00000150628,SPATA4,3,0.3302885761984255,0.02101993556266286,9.703051447686708
ENSG00000172232,AZU1,3,0.26028301136815135,0.0017971665193062022,17.23451825317465
ENSG00000163818,LZTFL1,3,0.3080133555926529,0.011774052634374366,7.358131751116141
ENSG00000102007,PLP2,3,0.28766595118848676,0.012942600862144469,1.5336399711399713
ENSG00000258520,ENSG00000258520,3,0.3253756260434053,0.025271783898012493,2.383302721436515
ENSG00000117245,KIF17,3,0.32643294379521326,0.029779387440167802,2.937708578054877
ENSG00000173013,CFAP184,3,0.30653867557039366,0.009596203419663307,167.50088957800284
ENSG00000239474,KLHL41,3,0.35834724540901625,0.040736824542173325,48.02227309628097
ENSG00000128581,IFT22,3,0.3132442960489694,0.01729009639385114,3.378563541721437
ENSG00000174453,VWC2L,3,0.3272000953970902,0.02036039185783968,8.893405587358862
ENSG00000212766,EWSAT1,3,0.3291597106288257,0.01717636913138588,8.487108659120931
ENSG00000148814,LRRC27,3,0.3318745528261384,0.020896879260915404,6.5126567271953615
ENSG00000148655,LRMDA,3,0.3230940456316076,0.0141401639108112,18.108032987770144
ENSG00000186352,ANKRD37,3,0.28596867795532044,0.009909884916853011,2.762500904892209
ENSG00000249307,LINC01088,3,0.30373241116145755,0.011216220143036462,6.370020614445656
ENSG00000144134,RABL2A,3,0.30800143095635374,0.01782550257376871,0.5
ENSG00000057019,DCBLD2,2,0.29680022259320993,0.006307919371711572,2.3970796071928384
ENSG00000150977,RILPL2,2,0.3067771682963654,0.009725468825167954,19.571265025823863
ENSG00000243629,LINC00880,2,0.3162652039112799,0.010325903287235509,3.933880652358913
ENSG00000038427,VCAN,2,0.2631051752921512,0.0023168564090340917,0.0
ENSG00000261542,ENSG00000261542,2,0.29193099610461776,0.004811315999689454,3.1603848569475224
ENSG00000240535,ENSG00000240535,2,0.3037443357977565,0.006872757968022114,1.0657337013269217
ENSG00000288695,ENSG00000288695,2,0.2797996661101813,0.00793198206336156,0.9
ENSG00000248371,ENSG00000248371,2,0.28925987757373306,0.0033088245658125194,43.537263123824765
ENSG00000225791,TRAM2-AS1,2,0.25027824151363215,0.0012942170388377833,14.88799316145272
ENSG00000238113,LINC01410,2,0.30332697352730587,0.010157819774019715,2.549897342449525
ENSG00000203963,C1orf141,2,0.28016138007790625,0.004641377808534197,1.4410484151863463
ENSG00000114115,RBP1,2,0.28702599570712944,0.00560324772657419,0.0
ENSG00000116745,RPE65,2,0.35626043405676183,0.040667556810708716,0.0
ENSG00000175309,PHYKPL,2,0.21224262659989124,0.0001406592796964518,598.0
ENSG00000185261,KIAA0825,2,0.3221480244852521,0.01909275831397412,0.0
ENSG00000273784,ENSG00000273784,2,0.29305986167421744,0.005934714691039489,1.686147186147186
ENSG00000097021,ACOT7,2,0.24410127991096167,0.0009014928380840708,2.1538461538461537
ENSG00000267365,KCNJ2-AS1,2,0.2783528102392855,0.008468318047330448,0.5373015873015873
ENSG00000005448,WDR54,2,0.2980682089196263,0.005575296835605532,1.1534090909090908
ENSG00000204950,LRRC10B,2,0.28524127514110675,0.00338511661633558,0.0
ENSG00000249867,LINC02742,2,0.29301613800778964,0.005949837404460164,2.011230361709901
ENSG00000204856,FAM216A,2,0.27612687813021597,0.0025688412647137684,0.0
ENSG00000255475,ENSG00000255475,2,0.26185706335956555,0.0029824585814656273,0.0
ENSG00000214814,FER1L6,2,0.2912234676842343,0.005730868805056774,1.0583333333333333
ENSG00000234753,FOXP4-AS1,1,0.24716193656093344,0.0013746098171651708,0.0
ENSG00000261390,MAFTRR,1,0.23219254312743454,0.00047592519482306966,0.0
ENSG00000259994,ENSG00000259994,1,0.2840011129660536,0.004590359065287385,0.0
ENSG00000290762,ENSG00000290762,1,0.17433420780666142,5.796884684661789e-06,0.0
ENSG00000181938,GINS3,1,0.2892042292710061,0.006446897101242899,0.0
ENSG00000228008,ENSG00000228008,1,0.22658001430956445,0.0004431771970922957,0.0
ENSG00000261231,LINC02133,1,0.2495190396692882,0.0010362296354107933,0.0
ENSG00000185324,CDK10,1,0.2713132999443498,0.003228169606349833,0.0
ENSG00000266844,MBP-AS1,1,0.22658001430956445,0.0004431771970922957,0.0
ENSG00000160055,TMEM234,1,0.27445742904841186,0.0037904086651711906,0.0
ENSG00000170965,PLAC1,1,0.20390333094840885,0.00010908834945802842,0.0
ENSG00000113248,PCDHB15,1,0.24131886477462355,0.0008069391683491483,0.0
ENSG00000137868,STRA6,1,0.2713689482470772,0.002943331094517211,0.0
ENSG00000253521,HPYR1,1,0.22132124970188563,0.00023503614724853917,0.0
ENSG00000128039,SRD5A3,1,0.2703593290404629,0.002593548025198569,0.0
ENSG00000179562,GCC1,1,0.23219254312743454,0.00047592519482306966,0.0
ENSG00000155016,CYP2U1,1,0.2202082836473504,0.00021220302025299953,0.0
ENSG00000285650,ENSG00000285650,1,0.23890213848477548,0.0011671850702513612,0.0
ENSG00000125945,ZNF436,1,0.2718976071229806,0.0020868868311357826,0.0
ENSG00000126500,FLRT1,1,0.2892042292710061,0.006446897101242899,0.0
ENSG00000223390,ENSG00000223390,1,0.20763971698863454,0.0001772839207428672,0.0
