 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000160326,SLC2A6,6,0.2985537918871258,0.022230253129767442,958.4604191954571
ENSG00000160219,GAB3,6,0.2895366978700313,0.01664740757521674,1381.5820989287915
ENSG00000244165,P2RY11,6,0.2854144620811284,0.02116445640182737,608.2350489467758
ENSG00000160172,FAM86C2P,6,0.2744837878171203,0.008298187686403405,793.2345404025531
ENSG00000258724,PINX1,6,0.2848731515398184,0.011299272120694452,1283.6300729143875
ENSG00000164181,ELOVL7,6,0.2619346086012726,0.08453071238683699,1282.2998058663927
ENSG00000133710,SPINK5,6,0.29188983855650524,0.05205092871978615,1594.2613197506796
ENSG00000169750,RAC3,6,0.2699348799348785,0.012371194206705247,586.326214868261
ENSG00000131477,RAMP2,6,0.25840252340252257,0.007688945487356052,196.61899893090944
ENSG00000167807,ENSG00000167807,6,0.290694614027948,0.018407108045030724,2354.154833316751
ENSG00000167962,ZNF598,6,0.2784344051010709,0.017128683344676633,694.0585876211042
ENSG00000167994,RAB3IL1,6,0.25046262379595446,0.0022865457449461352,526.9425255913312
ENSG00000260364,ENSG00000260364,6,0.2767616334282987,0.11495799492283268,654.1762382974275
ENSG00000168101,NUDT16L1,6,0.30317324650658045,0.02297087366934817,1377.084728547919
ENSG00000168143,FAM83B,6,0.29544295210961885,0.03383812886053748,1457.4086377130313
ENSG00000232445,EMSLR,6,0.28650522317188953,0.14517139120962805,1267.494347393983
ENSG00000261069,ENSG00000261069,6,0.26329534662867743,0.05133000660336112,912.9833819695975
ENSG00000130208,APOC1,6,0.3024420024420045,0.024911188738260707,1156.3761032539549
ENSG00000129932,DOHH,6,0.2917487450820776,0.021665836874944385,674.2340567582798
ENSG00000129925,PGAP6,6,0.30748473748473915,0.028293975142098228,1783.4315195491506
ENSG00000127774,EMC6,6,0.2546927146927114,0.005039633913403848,737.4664544971132
ENSG00000262209,PCDHGB3,6,0.2686446886446867,0.010068420770611227,513.697209487372
ENSG00000231482,ENSG00000231482,6,0.26262786596119686,0.15811002136219698,189.6210283750358
ENSG00000131969,ABHD12B,6,0.2826672093338753,0.022870608555297517,789.9283658324249
ENSG00000126460,PRRG2,6,0.2896214896214897,0.01235099965873471,1178.8549641359195
ENSG00000231171,LINC01098,6,0.27673992673992576,0.011158702395049699,601.5033281717189
ENSG00000126249,PDCD2L,6,0.2751872201872199,0.012070392926224222,634.8432461267563
ENSG00000170468,RIOX1,6,0.297636684303351,0.02341867828970231,1697.7917598161166
ENSG00000262943,ALOX12P2,6,0.29160493827160533,0.022327333677732004,1680.3330028002542
ENSG00000263823,ENSG00000263823,6,0.2592762176095499,0.00583052008959649,1130.011204137078
ENSG00000265125,ENSG00000265125,6,0.2823565323565323,0.01038003557542791,1479.2303372017616
ENSG00000230552,ENSG00000230552,6,0.26023741690408103,0.006733267493206056,1257.0631612226882
ENSG00000265479,DTX2P1-UPK3BP1-PMS2P11,6,0.29398996065662714,0.016513057684370617,1413.4909621198642
ENSG00000124313,IQSEC2,6,0.2703038936372252,0.04631753412718187,3091.1807264458776
ENSG00000171421,MRPL36,6,0.288886175552842,0.020055255817495246,386.81377362283877
ENSG00000266869,ENSG00000266869,6,0.26247456247455975,0.017732331042260407,1748.3049783346298
ENSG00000229891,LINC01315,6,0.2736874236874234,0.009594223330806789,853.3011131543207
ENSG00000124019,FAM124B,6,0.2671218287884945,0.00766045456972183,370.5599375933702
ENSG00000131771,PPP1R1B,6,0.3014217880884554,0.02623531187407309,793.3849363443526
ENSG00000121570,DPPA4,6,0.2320974087640746,0.14375931604281308,74.54393739302594
ENSG00000133316,WDR74,6,0.26735314068647253,0.008914986497751064,1646.3889324496056
ENSG00000166347,CYB5A,6,0.2751756885090208,0.03408755902171829,1025.7818645288205
ENSG00000166535,A2ML1,6,0.29773029439696214,0.03511356197812026,1678.968320215463
ENSG00000259115,ENSG00000259115,5,0.30326821326821435,0.02157757173763936,311.3291431637518
ENSG00000270933,ENSG00000270933,5,0.2697313797313791,0.008646008085382314,310.5380810608201
ENSG00000225546,LINC02476,5,0.284588251254918,0.012504485883510866,205.12130365221506
ENSG00000269893,SNHG8,5,0.21946479446479478,0.06367457010612522,25.871903252095453
ENSG00000231163,CSMD2-AS1,5,0.2756288156288148,0.00787965578412834,730.7979105460364
ENSG00000284644,ENSG00000284644,5,0.2726984126984112,0.02324783140299386,283.41603034362134
ENSG00000250579,ADAMTS16-DT,5,0.2614448514448489,0.006603521692916348,712.3232536483379
ENSG00000204287,HLA-DRA,5,0.22915411748745027,0.0016969839941508615,182.31876866263775
ENSG00000228598,MACC1-AS1,5,0.2815778049111381,0.01154382903291227,245.09666217906522
ENSG00000250479,CHCHD10,5,0.2600698684032004,0.005384613568829546,284.71171419297144
ENSG00000250420,AACSP1,5,0.25744675078008167,0.0033820679807435865,721.8308185347003
ENSG00000228649,SNHG26,5,0.2521394654727953,0.09518851694403153,169.838127995814
ENSG00000228659,LINC01201,5,0.2637240537240513,0.010181342184472808,536.076612643448
ENSG00000250646,ENSG00000250646,5,0.2638818794374345,0.005862479404705245,396.5439103010627
ENSG00000285968,ENSG00000285968,5,0.24627798127797865,0.0023242680045692703,403.1578799214057
ENSG00000258380,FOXN3-AS4,5,0.29026726360059757,0.017625539416420956,748.5178679764439
ENSG00000258451,EGILA,5,0.2623375390042031,0.008259640182540101,442.6101786658181
ENSG00000250708,LINC02269,5,0.2823945190611854,0.02289785785325241,381.63611210957254
ENSG00000259199,ENSG00000259199,5,0.26823090489757,0.005764856126201847,337.989927259921
ENSG00000250709,CCDC169-SOHLH2,5,0.27204924704924666,0.006486363615610571,670.3182550828943
ENSG00000250820,ENSG00000250820,5,0.24791344458010867,0.0051971462254258105,491.02142000061986
ENSG00000285517,LINC00941,5,0.27513905847239084,0.008701941314069093,782.3846411428048
ENSG00000225564,LINC01492,5,0.23673246506579593,0.00261931960962866,130.02292324805404
ENSG00000257727,CNPY2,5,0.26412834079500586,0.0074656159728877835,930.5041928265967
ENSG00000242715,CCDC169,5,0.27589743589743454,0.06293237595736695,721.006511473505
ENSG00000205116,TMEM88B,5,0.24522995522995175,0.003055589059175351,697.1918629027521
ENSG00000251027,LINC01950,5,0.24544295210961578,0.1372338299372775,14.924553001321803
ENSG00000271860,ENSG00000271860,5,0.23630579297245807,0.08870374800028968,73.84331874039819
ENSG00000251226,LINC02714,5,0.27275607108940436,0.007311897302314962,470.06624405244713
ENSG00000290729,ENSG00000290729,5,0.2799443766110431,0.009366170120947193,759.1008559088185
ENSG00000268182,SMIM17,5,0.29385700719033997,0.016175710329657682,460.82780068599703
ENSG00000204091,TDRG1,5,0.28509609731832025,0.014670403202078373,299.7320445754407
ENSG00000259048,ENSG00000259048,5,0.2657034323700971,0.04336888292259423,1364.186777484477
ENSG00000267070,ENSG00000267070,5,0.2933916700583366,0.02034184190221957,617.6623285995993
ENSG00000235173,HGH1,5,0.2969339302672636,0.014277439190727522,1008.6166476698613
ENSG00000230212,CBR1-AS1,5,0.2647985347985325,0.007851505333489788,185.38065454450708
ENSG00000198746,GPATCH3,5,0.3048826482159823,0.019985747052531217,524.6758291975384
ENSG00000230537,LINC02937,5,0.2744078144078136,0.00881068374196624,269.1996948211441
ENSG00000258603,ENSG00000258603,5,0.2607231040564348,0.019137039339870637,73.28332132105785
ENSG00000291234,ENSG00000291234,5,0.2869814136480809,0.015054413159464226,764.5883716160018
ENSG00000267512,NACC1-AS1,5,0.27730430063763345,0.007628081350909923,1145.4270959868165
ENSG00000291188,ENSG00000291188,5,0.2679175145841797,0.005878501601607842,515.7018689603843
ENSG00000249259,ENSG00000249259,5,0.26448514448514227,0.005504734122369771,381.3170669867544
ENSG00000282386,ENSG00000282386,5,0.26131189797856236,0.004614594942060896,535.1053123755097
ENSG00000266402,SNHG25,5,0.2754985754985745,0.020064880157263737,534.2722376197884
ENSG00000249378,LINC01060,5,0.29593270926604276,0.016314053973906496,574.2039812928953
ENSG00000267750,RUNDC3A-AS1,5,0.274065934065933,0.007285202384939015,280.51243410781643
ENSG00000289026,ENSG00000289026,5,0.2952896486229825,0.03761631525099053,749.43426517652
ENSG00000224825,RORB-AS1,5,0.28769909103242425,0.0179690458226847,148.96020569440338
ENSG00000258479,LINC00640,5,0.25817030705919414,0.003632985530693616,378.13013830979065
ENSG00000291084,ALOX12P2,5,0.23938271604937952,0.06216875713564818,1741.4213032270695
ENSG00000265107,GJA5,5,0.26039207705874146,0.003921332676055364,464.5632840078116
ENSG00000249684,ENSG00000249684,5,0.2809971509971506,0.04702574710812302,418.9606777815746
ENSG00000250033,SLC7A11-AS1,5,0.2868566001899337,0.02551816408931766,2711.2990904442786
ENSG00000264164,ENSG00000264164,5,0.2847089947089944,0.01688769966830175,400.03784367693453
ENSG00000247596,TWF2,5,0.30875729209062563,0.026714741204839625,1226.3303831379183
ENSG00000198937,CCDC167,5,0.2691276624609942,0.010120792016332328,218.47286540805544
ENSG00000250251,PKD1P6,5,0.2752150318816978,0.00985589949376967,1157.131340794674
ENSG00000247077,PGAM5,5,0.27995387328720595,0.018088949942492362,1377.4145562922122
ENSG00000268089,GABRQ,5,0.2731827431827422,0.008593815789722653,416.85748378999153
ENSG00000250309,MYOZ3-AS1,5,0.24499389499389224,0.0024710630912666708,460.5773272512265
ENSG00000228033,ENSG00000228033,5,0.27138651471984626,0.03292837864359518,727.3455539759967
ENSG00000205571,SMN2,5,0.29953601953601966,0.01869516360743513,729.740794004051
ENSG00000236635,LINC02540,5,0.2903527336860671,0.016354980492808518,718.2052936485845
ENSG00000276170,ENSG00000276170,5,0.2852815086148419,0.023276458031833203,599.7449340008948
ENSG00000260368,ENSG00000260368,5,0.2870573870573874,0.016218459412216703,306.89034507921616
ENSG00000257096,ENSG00000257096,5,0.28183014516347926,0.010510490542122292,519.341249335594
ENSG00000286827,ENSG00000286827,5,0.28397096730430077,0.014176066941284704,649.8538114881263
ENSG00000260266,PPIAP46,5,0.24412766246099346,0.002396331091443145,1033.1956191955467
ENSG00000274993,ENSG00000274993,5,0.2687821643377194,0.007878847751126482,274.70768533571714
ENSG00000254233,LINC02365,5,0.2700678334011653,0.008468274923303029,523.7208934143955
ENSG00000240093,ENSG00000240093,5,0.3062786596119947,0.020876264530310638,1604.9620183338463
ENSG00000286733,LINC02348,5,0.24813932980599418,0.0023197980357268833,394.49918832788745
ENSG00000256995,LINC02955,5,0.25241215574548603,0.09804181923786341,59.155604792175396
ENSG00000286685,ENSG00000286685,5,0.29027676027676014,0.013388267711883076,712.578810311578
ENSG00000232956,SNHG15,5,0.27230904897571434,0.024790557009618443,337.0074477026594
ENSG00000286536,ENSG00000286536,5,0.2951200651200661,0.019456235665874656,1637.6911769464136
ENSG00000225648,SBDSP1,5,0.30073260073260094,0.02656840076602472,449.3331461634377
ENSG00000215251,FASTKD5,5,0.26574752408085633,0.00746254953017182,330.9533108602867
ENSG00000273489,ENSG00000273489,5,0.2884398317731651,0.020695330612891777,311.5065409277096
ENSG00000285834,ENSG00000285834,5,0.26112739112738853,0.01326743475409277,335.69744652884845
ENSG00000256234,SSPN-AS1,5,0.2631845520734401,0.005508146772260587,295.46753560615593
ENSG00000233056,ERVH48-1,5,0.2761416361416355,0.008557286760123151,536.7098973715752
ENSG00000225889,ENSG00000225889,5,0.2842830009496676,0.056713309032376515,621.4401265683242
ENSG00000236989,ENSG00000236989,5,0.258675213675212,0.003792691961835444,909.0794311870625
ENSG00000234377,OBI1-AS1,5,0.26270790937457367,0.046746151207358,667.2171469416139
ENSG00000285985,LINC02689,5,0.2698209198209185,0.006315345460409815,758.009685820479
ENSG00000260288,ENSG00000260288,5,0.2936480803147464,0.01475507672934836,596.3187903285449
ENSG00000260338,LINC01570,5,0.26526387193053713,0.006261463536895295,279.9260488321026
ENSG00000226332,ENSG00000226332,5,0.2641694930583814,0.005227916194111061,279.6498101668797
ENSG00000278041,ENSG00000278041,5,0.24343553565775627,0.002040879242005608,751.0697590374887
ENSG00000267059,ENSG00000267059,5,0.26455569122235584,0.0051484251135040975,376.63363036970253
ENSG00000226031,FGF13-AS1,5,0.2591005291005264,0.00390196893127917,685.6790422226122
ENSG00000214756,CSKMT,5,0.28094288427621716,0.018531006918536645,200.750860799826
ENSG00000260260,SNHG19,5,0.29595577262243855,0.020715952723254997,263.6694722830722
ENSG00000242372,EIF6,5,0.24937774159996165,0.0038996290882960124,311.9476276612869
ENSG00000261324,ENSG00000261324,5,0.27422330755664,0.009465160751044732,344.3245113177234
ENSG00000242114,MTFP1,5,0.3076651743318417,0.02751198094977308,1597.2964854550262
ENSG00000251273,LINC02228,5,0.27171415004748356,0.00791849884673237,379.5990754273901
ENSG00000288632,ENSG00000288632,5,0.26875593542260046,0.01493605842720671,867.0104859871288
ENSG00000241484,ARHGAP8,5,0.24752001085334108,0.07226205857852977,125.65912529704923
ENSG00000261934,PCDHGA9,5,0.2765979288201517,0.00992727848947035,365.0537485149044
ENSG00000227954,TARID,5,0.27319766653099864,0.00979217195585615,428.940393839312
ENSG00000287963,ENSG00000287963,5,0.29865282865282755,0.023780563288686475,106.07672371210127
ENSG00000287836,ENSG00000287836,5,0.2723816307149638,0.007736537530730188,169.54131237067296
ENSG00000206190,ATP10A,5,0.28181522181522195,0.011304331500769548,2048.2492138513758
ENSG00000287721,ENSG00000287721,5,0.2579518835074375,0.003746985415751368,927.0490530308207
ENSG00000206341,HLA-H,5,0.2862596662596666,0.011263697476275283,637.9045667631082
ENSG00000261740,BOLA2-SMG1P6,5,0.26617962284628827,0.006238067888698931,359.7141828726703
ENSG00000287392,ENSG00000287392,5,0.2922032288698959,0.038259603087452,801.1862772244733
ENSG00000225330,ENSG00000225330,5,0.2184316917650264,0.06083220972152526,34.85674885058957
ENSG00000260719,ENSG00000260719,5,0.2689472256138907,0.013796013738156246,91.02585931147608
ENSG00000213185,FAM24B,5,0.2709510242843564,0.007759517328061491,346.6620297662049
ENSG00000285625,ENSG00000285625,5,0.2882349749016414,0.021523731933726153,457.2926154469083
ENSG00000285688,ENSG00000285688,5,0.28569529236195945,0.01076795211898763,968.9373510586385
ENSG00000227392,HPN-AS1,5,0.26325057658390755,0.007869614604895768,930.7378914651226
ENSG00000253368,TRNP1,5,0.299211775878444,0.03808870669037216,1854.3417637770197
ENSG00000236305,SLC12A9-AS1,5,0.28081400081400015,0.014771258237912092,336.33487753421565
ENSG00000241336,LINC01487,5,0.25490435490435165,0.008637555104170334,192.99341852013782
ENSG00000226887,ERVMER34-1,5,0.2701248134581454,0.00812100959298701,455.2552321080381
ENSG00000286905,ENSG00000286905,5,0.2866490299823635,0.013297154630181551,552.4314557224294
ENSG00000279583,ENSG00000279583,5,0.2613234296567619,0.006983762060189861,294.5035913986744
ENSG00000253485,PCDHGA5,5,0.2610758377425023,0.004457974168555586,583.7575032744064
ENSG00000272752,STAG3L5P-PVRIG2P-PILRB,5,0.2702672636005956,0.007420704019779628,161.63954820438076
ENSG00000253807,LINC01170,5,0.27087369420702617,0.022079822697023306,443.3533924558356
ENSG00000287149,ENSG00000287149,5,0.28348663681997044,0.011888038770501663,366.0377014170781
ENSG00000172602,RND1,5,0.2588956722290022,0.015571059625016337,126.68393311654144
ENSG00000198468,FLVCR1-DT,5,0.28370506037172705,0.018144106278427316,458.01967201313715
ENSG00000147676,MAL2,5,0.2630837064170373,0.18980521751413124,48.27208068828958
ENSG00000148288,GBGT1,5,0.2732546465879787,0.012826958992770778,521.38302802664
ENSG00000148335,NTMT1,5,0.28449328449328426,0.018991933964427166,829.1314383681203
ENSG00000148841,ITPRIP,5,0.2946737213403875,0.018629926408000305,339.6397823788011
ENSG00000102879,CORO1A,5,0.2538739655406299,0.005455222576220236,251.13579823258837
ENSG00000102445,RUBCNL,5,0.28130240130240103,0.011262548903510312,359.2973327929718
ENSG00000149054,ZNF215,5,0.21578483245150112,0.038861769889762636,52.90784566026183
ENSG00000149782,PLCB3,5,0.26562203228869713,0.01258423609444653,686.2582473880316
ENSG00000149926,TLCD3B,5,0.24788902455568781,0.0032932563841426223,434.2806869625303
ENSG00000150556,LYPD6B,5,0.2833998100664767,0.03264414754096626,630.5826623736082
ENSG00000102290,PCDH11X,5,0.23117758784425413,0.1523106551457726,2.5391591152235815
ENSG00000151224,MAT1A,5,0.28756071089404456,0.011842205465650497,702.1420277891493
ENSG00000151882,CCL28,5,0.26308008863564314,0.004576990979600705,263.4338379505319
ENSG00000152208,GRID2,5,0.23483787817121005,0.10984521980156042,25.775523610446267
ENSG00000152939,MARVELD2,5,0.26524759191425645,0.011852504543838089,2575.7371340641926
ENSG00000153485,LYSET,5,0.2539519739519709,0.009477183559971838,585.6837543606243
ENSG00000154118,JPH3,5,0.27115045448378633,0.022287871082506853,338.4628073292217
ENSG00000154237,LRRK1,5,0.296715506715507,0.019075005660845166,948.2543836516585
ENSG00000103024,NME3,5,0.27272690272690175,0.009600249242401729,280.8368780389943
ENSG00000103042,SLC38A7,5,0.2825559625559623,0.013403085648451071,327.2878905340684
ENSG00000155367,PPM1J,5,0.2822764889431554,0.012177864940462652,394.6015944758537
ENSG00000147601,TERF1,5,0.23628679962013116,0.14573423231417895,3.1784361716974647
ENSG00000142347,MYO1F,5,0.24583163749830222,0.001963149357243365,371.84064548301876
ENSG00000142405,NLRP12,5,0.2512474562474543,0.005722349172323033,288.65325056373314
ENSG00000142544,CTU1,5,0.2854958621625295,0.012060185844816492,905.0866443548
ENSG00000142675,CNKSR1,5,0.273372676706009,0.009029889852258152,599.822199026243
ENSG00000143297,FCRL5,5,0.2559191425858066,0.008384784435228977,1120.6202526638576
ENSG00000143412,ANXA9,5,0.22668814724370193,0.0015330606072829097,244.91025125953897
ENSG00000143768,LEFTY2,5,0.25956993623660035,0.004785492014694637,658.0476561188849
ENSG00000144591,GMPPA,5,0.26609822276488726,0.017271471192158903,380.3185669276472
ENSG00000144649,GASK1A,5,0.28229819563152836,0.0992985831874486,1706.7510725299928
ENSG00000144659,SLC25A38,5,0.258548365215029,0.004457473964833682,395.51287378228193
ENSG00000144908,ALDH1L1,5,0.268677248677247,0.006511751433360064,525.6112782142684
ENSG00000145075,ENSG00000145075,5,0.2665425315425305,0.00597748094182225,241.16627336392025
ENSG00000145626,UGT3A1,5,0.27109347442680615,0.007758803271336255,273.66983360152676
ENSG00000103257,SLC7A5,5,0.2616619183285821,0.09927031599944662,519.0461041700675
ENSG00000145990,GFOD1,5,0.2457034323700955,0.03566674882652726,388.28250228881626
ENSG00000146215,CRIP3,5,0.2842273775607112,0.011878748946799807,708.4496616288026
ENSG00000147059,SPIN2A,5,0.27318477818477777,0.007090983425523837,498.19346337525053
ENSG00000154832,CXXC1,5,0.29040021706688346,0.0201224380295203,897.0736270326925
ENSG00000101945,SUV39H1,5,0.2163356396689718,0.001970376034422565,240.26713326554884
ENSG00000090674,MCOLN1,5,0.2766490299823631,0.007275362716299169,745.6928838278973
ENSG00000164076,CAMKV,5,0.25932709266042336,0.011454716902269228,827.8285018420015
ENSG00000099977,DDT,5,0.2951064984398318,0.016265417754289017,1398.551573171996
ENSG00000099821,POLRMT,5,0.257874101207432,0.004257119533822698,784.007546840004
ENSG00000164430,CGAS,5,0.2885944919278259,0.036946556349838885,1069.4197644286994
ENSG00000164749,HNF4G,5,0.28247998914665584,0.012520952096180182,303.2537705079404
ENSG00000165349,SLC7A3,5,0.2827635327635324,0.052738737562699325,3224.3988791644583
ENSG00000096433,ITPR3,5,0.29098765432098767,0.06761284023567166,1388.198162442367
ENSG00000166342,NETO1,5,0.2545217745217716,0.15784759752271024,106.8649482466715
ENSG00000166501,PRKCB,5,0.2797150997150985,0.06094886108701757,3790.0725851081634
ENSG00000167118,URM1,5,0.26534798534798343,0.0056706156496905274,2659.4299066483586
ENSG00000167394,ZNF668,5,0.2812169312169309,0.011272162518011199,719.6050460003942
ENSG00000167447,SMG8,5,0.26302129968796384,0.007363707665595994,131.44008609221945
ENSG00000167716,WDR81,5,0.273429656762989,0.012551693876871346,575.3964884071199
ENSG00000092200,RPGRIP1,5,0.27626916293582887,0.006213409697081212,1062.7842585709093
ENSG00000168004,PLAAT5,5,0.2707570207570192,0.009650848894037754,541.1395607484004
ENSG00000168286,THAP11,5,0.24863519196852246,0.002269956268568572,544.7725982088505
ENSG00000091073,DTX2,5,0.29183421516754826,0.016100772266413033,1043.0679669396498
ENSG00000168389,MFSD2A,5,0.29534798534798545,0.02090374703451855,376.2211304346621
ENSG00000164089,ETNPPL,5,0.2643203093203084,0.00482270749882918,696.690137530045
ENSG00000100029,PES1,5,0.25164970831637207,0.0057645200517932125,484.38587681573006
ENSG00000101842,VSIG1,5,0.2610900827567481,0.004594411709803733,332.4936177508454
ENSG00000163888,CAMK2N2,5,0.2567121150454473,0.0037984610476143525,290.0553587534049
ENSG00000101638,ST8SIA5,5,0.2537125220458533,0.003497375177991577,484.8357869047349
ENSG00000157601,MX1,5,0.27129426129425943,0.013766380074838809,453.2660260201522
ENSG00000158457,TSPAN33,5,0.28053859720526364,0.012469482321060103,503.0335905869943
ENSG00000159167,STC1,5,0.28467372134038815,0.02673902038064072,316.45498808105737
ENSG00000159228,CBR1,5,0.23758784425450863,0.13743813451822576,13.498768792921531
ENSG00000101017,CD40,5,0.28134988468321787,0.010252843370594285,568.8778978602661
ENSG00000100889,PCK2,5,0.2767901234567892,0.04840588322360767,418.11322532609904
ENSG00000160446,ZDHHC12,5,0.25593067426400606,0.0031804687635334354,335.8899424880301
ENSG00000160888,IER2,5,0.28961063627730316,0.03079242873632328,870.7865038453374
ENSG00000112759,SLC29A1,5,0.26627730294396756,0.04603431001517343,216.65223669812835
ENSG00000100092,SH3BP1,5,0.244455297788628,0.003903402897140928,1227.8910127702602
ENSG00000163050,COQ8A,5,0.27156423823090364,0.010945552558292588,851.3558119692277
ENSG00000163376,KBTBD8,5,0.2727065527065514,0.019206237995423776,738.980277550674
ENSG00000163528,CHCHD4,5,0.2524135124135094,0.003987265085956064,1446.349435356052
ENSG00000163584,RPL22L1,5,0.2433903133903105,0.07710698967110859,65.51698878362117
ENSG00000163666,HESX1,5,0.278092524759191,0.013124571870276013,1088.517503425098
ENSG00000163827,LRRC2,5,0.30062678062678205,0.0432315984735439,823.224121450941
ENSG00000141682,PMAIP1,5,0.27425993759326933,0.1474702123829458,418.95674629532385
ENSG00000141384,TAF4B,5,0.2483950617283922,0.18314734271384994,38.47291120990062
ENSG00000140545,MFGE8,5,0.23062813729480228,0.05171775679752026,769.5558674041094
ENSG00000110446,SLC15A3,5,0.29127391127391167,0.01517864307202062,643.890401730249
ENSG00000123395,ATG101,5,0.27334961334961205,0.011468711794396425,980.5241354798281
ENSG00000124217,MOCS3,5,0.27543888210554834,0.008417537126583196,646.3756671363158
ENSG00000124507,PACSIN1,5,0.2888888888888891,0.04921417895168691,3452.9890890469615
ENSG00000109832,DDX25,5,0.26252815086148285,0.008438407089660035,110.37553926190874
ENSG00000124688,MAD2L1BP,5,0.2810609143942477,0.009904897456229947,782.0079687048851
ENSG00000125170,DOK4,5,0.27383801383801304,0.007092626459739285,614.8651300707829
ENSG00000125454,SLC25A19,5,0.2624949124949102,0.004100084421035725,1710.045543199627
ENSG00000108950,FAM20A,5,0.2609686609686581,0.008470296790487681,792.0134893951118
ENSG00000125817,CENPB,5,0.27170126170126063,0.007903446369284813,293.6462112833045
ENSG00000108788,MLX,5,0.27086555419888636,0.008724032819053587,147.28736834193617
ENSG00000125864,BFSP1,5,0.2663980463980445,0.006663845145872856,529.6119123330054
ENSG00000126062,TMEM115,5,0.28722900556233927,0.019775915610441896,266.1164387135475
ENSG00000126803,HSPA2,5,0.2850535883869219,0.014470967378227326,296.16047112501724
ENSG00000126878,AIF1L,5,0.24216117216116942,0.16564397592215582,20.664771812111752
ENSG00000126953,TIMM8A,5,0.2531067697734332,0.004814581017062412,295.37073272442007
ENSG00000127423,AUNIP,5,0.2634160900827547,0.0066045073364668985,483.0006727926567
ENSG00000128805,ARHGAP22,5,0.24722968389634734,0.06887169816924715,132.28095792818343
ENSG00000121316,PLBD1,5,0.27067562067561934,0.010326671567141857,319.23303431815356
ENSG00000121207,LRAT,5,0.2503581603581572,0.08240199168154388,101.64102365670382
ENSG00000140511,HAPLN3,5,0.27952516619183215,0.03590050872638065,1108.1130197050002
ENSG00000120669,SOHLH2,5,0.25733279066612097,0.011286509345827233,482.18108662721926
ENSG00000112651,MRPL2,5,0.28346832180165565,0.021327263551948316,80.85675071861255
ENSG00000113119,TMCO6,5,0.26584723918057046,0.009530334186372225,658.4902859981277
ENSG00000112499,SLC22A2,5,0.256806855695744,0.006019192475416255,235.20440658393233
ENSG00000112110,MRPL18,5,0.2570953737620374,0.005692642395714664,246.4893835823916
ENSG00000113763,UNC5A,5,0.27480260480260366,0.011488407054637429,922.8037813861356
ENSG00000111752,PHC1,5,0.2394505494505473,0.1493715884887673,74.01694864990773
ENSG00000115295,CLIP4,5,0.2584873151539793,0.006760272988978336,1015.5407383689106
ENSG00000115539,PDCL3,5,0.25882512549179,0.011503553526385435,87.10752417042492
ENSG00000115648,MLPH,5,0.30035273368606846,0.03199123123821738,1919.1257380078762
ENSG00000115705,TPO,5,0.2834683218016557,0.012382891606443087,266.352059983299
ENSG00000115828,QPCT,5,0.282043142043142,0.009690738791135097,423.33541362532594
ENSG00000116254,CHD5,5,0.26916225749559,0.007535140839320295,266.14757166304355
ENSG00000111424,VDR,5,0.24868606701939802,0.003334392853458565,255.59114400710268
ENSG00000117280,RAB29,5,0.2926889160222487,0.015932496919028073,627.0843391735201
ENSG00000110719,TCIRG1,5,0.27311626644959874,0.007344019495313818,347.1432062964481
ENSG00000117984,CTSD,5,0.2558947225613863,0.006864534366996749,1803.0893612095426
ENSG00000118515,SGK1,5,0.26587572920906044,0.008681216934751235,561.1414059673762
ENSG00000108639,SYNGR2,5,0.2922337539004203,0.021903952392708072,545.1346149579782
ENSG00000130165,ELOF1,5,0.27362908696241944,0.00879009076031461,277.2417195737893
ENSG00000107815,TWNK,5,0.2555799755799727,0.024525956173560803,474.29271156646905
ENSG00000130876,SLC7A10,5,0.261665309998642,0.0044211992307587955,344.0653238870809
ENSG00000135842,NIBAN1,5,0.23883055216388255,0.05647254840206908,35.28238352387303
ENSG00000105499,PLA2G4C,5,0.2603391670058309,0.012764267299878819,165.96081242672915
ENSG00000135926,TMBIM1,5,0.28773165106498494,0.014972593350839874,260.9683768836096
ENSG00000136237,RAPGEF5,5,0.22565323565323492,0.08038021918914168,77.91613209091054
ENSG00000105281,SLC1A5,5,0.24157373490706507,0.06774220571816016,298.49113076239024
ENSG00000137124,ALDH1B1,5,0.27527201193867773,0.01917315204222536,252.41052149239073
ENSG00000137193,PIM1,5,0.2602062135395445,0.011278996385808588,340.1767100372893
ENSG00000137460,FHDC1,5,0.2668281101614412,0.07335445375353353,445.50097641238517
ENSG00000138134,STAMBPL1,5,0.2810080043413372,0.013840505543881136,607.0774743173253
ENSG00000105258,POLR2I,5,0.3081020214353557,0.032167809948600565,393.6596890824858
ENSG00000105173,CCNE1,5,0.29035273368606734,0.01572546973058897,782.7872128122137
ENSG00000104907,TRMT1,5,0.2691642924976243,0.02366337193311644,1198.2453141186804
ENSG00000139835,GRTP1,5,0.22614570614570692,0.10476519188235907,18.696643301391187
ENSG00000140090,SLC24A4,5,0.2961836928503588,0.014634217859056033,1092.576705575901
ENSG00000104472,CHRAC1,5,0.28409442409442365,0.018370297096239146,245.11872196615448
ENSG00000104361,NIPAL2,5,0.2719861619861607,0.011094309394877726,672.5451371293935
ENSG00000140470,ADAMTS17,5,0.27259259259259144,0.021263471382745605,473.9808192279994
ENSG00000135750,KCNK1,5,0.27872880206213463,0.021010157629369076,698.0293920679824
ENSG00000135605,TEC,5,0.2595278795278765,0.09875747728461218,649.0260599580096
